#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.002603e-04	0.859444868525714	0.03384137038947959	0.008117016248701153	1.6e-10	1.9670977699394e-19	-3.819088870103138e-21	-9.170896658192628e-22	1.9601509584883587e-19	-3.912850619139627e-21	-9.374514964338913e-22
1.004205e-04	0.8747571055053206	0.03603790844373949	0.0044960978080967485	1.6e-10	2.0016795593414858e-19	-4.073739687900642e-21	-5.068749356691703e-22	1.9955387084002802e-19	-4.160055530870803e-21	-5.203741517007213e-22
1.005806e-04	0.8853900447549619	0.037121651147833445	0.0016069530037347544	1.6e-10	2.0256957947318727e-19	-4.192028996403295e-21	-1.8301402433067259e-22	2.0201098845620316e-19	-4.289375090596038e-21	-1.8413542193610966e-22
1.007408e-04	0.8969118184150416	0.032653343314088014	-0.004176661597949022	1.6e-10	2.05173299694425e-19	-3.690088167840925e-21	4.770044346344279e-22	2.0467216229026794e-19	-3.770415335927571e-21	4.772626151570452e-22
1.009010e-04	0.9035904102974027	0.037761231250639314	-0.008075670212297575	1.6e-10	2.0668371517468993e-19	-4.269499663057046e-21	9.22118580424976e-22	2.0621354087581283e-19	-4.3580330709985616e-21	9.22977904150155e-22
1.010611e-04	0.9152909278235257	0.03151902751125551	-0.012011858230094425	1.6e-10	2.0932512122673736e-19	-3.566344056970594e-21	1.3728045761849952e-21	2.0891870734250804e-19	-3.634994881132628e-21	1.371616059733189e-21
1.012213e-04	0.9237059798767906	0.030166479623823385	-0.005008594102970235	1.6e-10	2.1122844904432185e-19	-3.4133487056983414e-21	5.638894317779354e-22	2.1086065244477768e-19	-3.478965868249077e-21	5.804537769072833e-22
1.013814e-04	0.9335926962965585	0.0291094424175166	-0.009265971585509509	1.6e-10	2.1346011387529335e-19	-3.2958593843743346e-21	1.057663641866246e-21	2.131467403336745e-19	-3.354947776856125e-21	1.0593880415451012e-21
1.015416e-04	0.9387620626541083	0.029137818952846478	-0.00783083065673752	1.6e-10	2.146282644133666e-19	-3.2961480937535224e-21	8.88396951666427e-22	2.1434074069076992e-19	-3.3611423021467826e-21	9.007595204487677e-22
1.017018e-04	0.9455946683382311	0.02987080135917392	-0.004013151786750222	1.6e-10	2.1617179781900922e-19	-3.3782756875145714e-21	4.536098778522187e-22	2.1591937871091292e-19	-3.446483917045488e-21	4.632986909761253e-22
1.018619e-04	0.9510200443627569	0.02656597422742762	-0.004101299233499813	1.6e-10	2.1739954655247693e-19	-3.0035648979509443e-21	4.680282370277937e-22	2.171707649272545e-19	-3.0661211593099165e-21	4.690203801716811e-22
1.020221e-04	0.9543093928730436	0.024190083146742043	-0.007749934654319901	1.6e-10	2.181385781603123e-19	-2.744860957062206e-21	8.850909915383371e-22	2.179348072742931e-19	-2.7819916625635157e-21	8.85582495468154e-22
1.021822e-04	0.9579466296793864	0.026805746494611482	-0.006330444479124261	1.6e-10	2.189615877624545e-19	-3.0372599229069348e-21	7.226086810214364e-22	2.18773839357369e-19	-3.087209122199327e-21	7.237452628127504e-22
1.023424e-04	0.963656900738488	0.0257882747095754	-0.0069898574681237354	1.6e-10	2.202509396638235e-19	-2.9227408710641802e-21	7.947877324786169e-22	2.200938058435368e-19	-2.969259502600107e-21	8.022256313503036e-22
1.025026e-04	0.96614329470243	0.02443882610450243	-0.006075018674654523	1.6e-10	2.2081388076146886e-19	-2.7725069912741247e-21	6.965545243523962e-22	2.2066702668228285e-19	-2.8111773673919784e-21	6.914399520958347e-22
1.026627e-04	0.9701329312070892	0.028713703713389636	-0.005409506162143503	1.6e-10	2.2171567458891323e-19	-3.2572525736284818e-21	6.168410421326552e-22	2.2158830441725746e-19	-3.303138466385979e-21	6.191002841899831e-22
1.028229e-04	0.9711356087639368	0.021615614269894598	-0.007703617702510432	1.6e-10	2.219408459530341e-19	-2.449648146388832e-21	8.712791389043034e-22	2.2182130822014064e-19	-2.489000211988757e-21	8.8881214257223e-22
1.029830e-04	0.9743210744531474	0.01942415810067578	-0.010768416927485692	1.6e-10	2.226606445369061e-19	-2.1996106614168566e-21	1.235563496641629e-21	2.225571137063071e-19	-2.23834230935926e-21	1.2247602190680695e-21
1.031432e-04	0.9744883138541002	0.020435961815307557	-0.011426704469230331	1.6e-10	2.2269631922447785e-19	-2.32409455691493e-21	1.3133030174729848e-21	2.2259785959071834e-19	-2.34503098561107e-21	1.2974233823426857e-21
1.033034e-04	0.9774014480303747	0.020892112723986143	-0.012715091344416077	1.6e-10	2.233549075138671e-19	-2.377306869046142e-21	1.4526249568398624e-21	2.2327043307946157e-19	-2.3960387499238757e-21	1.452467007372236e-21
1.034635e-04	0.9791208736614077	0.020972997214563215	-0.009907603588861781	1.6e-10	2.237434254700999e-19	-2.390089256446894e-21	1.1273142949493342e-21	2.2366760969807784e-19	-2.40173602752436e-21	1.1363341269504035e-21
1.036237e-04	0.9805995738977824	0.011384441320693977	-0.006205177477710127	1.6e-10	2.240790489185702e-19	-1.2878507657601336e-21	6.987973260196247e-22	2.2400768073329057e-19	-1.313220149067806e-21	7.189358977463371e-22
1.037838e-04	0.9811632937381608	0.015514274381268865	-0.010195228575978661	1.6e-10	2.242032840628281e-19	-1.762920167683348e-21	1.160364782159307e-21	2.2414103857815224e-19	-1.781718772670337e-21	1.168998745842232e-21
1.039440e-04	0.9828362353270987	0.013402773032676502	-0.006967288184630084	1.6e-10	2.2458220752367713e-19	-1.5214314653669204e-21	7.887756277330098e-22	2.2452656889444503e-19	-1.5407800864965513e-21	8.03081233086931e-22
1.041042e-04	0.9833933729980175	0.007812314274927127	-0.0099959815932419	1.6e-10	2.247062013338047e-19	-8.872017679441816e-22	1.1270618069496282e-21	2.24657159956799e-19	-8.977254152165916e-22	1.1567787507465038e-21
1.042643e-04	0.9841027801681979	0.00825710633219344	-0.006690166622257352	1.6e-10	2.248692477830108e-19	-9.451009014970451e-22	7.495701496068184e-22	2.2481827832718024e-19	-9.414498900432535e-22	7.789710523787636e-22
1.044245e-04	0.9847745603208349	0.0036122644193184975	-0.010105844476066706	1.6e-10	2.2502062069366995e-19	-4.091631234955079e-22	1.149124986104364e-21	2.2497387659736124e-19	-4.1615295708935612e-22	1.159816839023971e-21
1.045846e-04	0.9843328833812542	0.011520439655671181	-0.009446614217312382	1.6e-10	2.2492091903662437e-19	-1.2995201264283115e-21	1.0718176279287272e-21	2.2487175319283943e-19	-1.3326231368651122e-21	1.0865060161917577e-21
1.047448e-04	0.9847402646095151	0.0093809482852956	-0.013317790527808586	1.6e-10	2.2501038314263473e-19	-1.0623113020756817e-21	1.5177156956069016e-21	2.2496844288643312e-19	-1.0810096565503188e-21	1.5250780300143252e-21
1.049050e-04	0.9847853568347131	0.010554104852071734	-0.009834246961242797	1.6e-10	2.250224217637243e-19	-1.1934021377186842e-21	1.1082420660150095e-21	2.249770088758043e-19	-1.2179571077486379e-21	1.138646072581377e-21
1.050651e-04	0.984406085165175	0.008896831162616999	-0.0015216869877498855	1.6e-10	2.249353549927181e-19	-1.004180280674032e-21	1.6302525333673693e-22	2.2489076684446962e-19	-1.028531355412527e-21	1.8464299588430292e-22
1.052253e-04	0.9840212758526905	0.012448030549067927	-0.008159472242242918	1.6e-10	2.248472251221563e-19	-1.4168437073594686e-21	9.188607033661928e-22	2.2480305732710253e-19	-1.4272311812961531e-21	9.453811976435452e-22
1.053854e-04	0.985169335966349	0.008341433799818075	-0.005170496236448029	1.6e-10	2.251052797848757e-19	-9.469543782141573e-22	5.724255720466612e-22	2.250696107649422e-19	-9.588621358807446e-22	6.089077541284888e-22
1.055456e-04	0.9838071446202286	0.0073637510906223716	0.0032228540474600257	1.6e-10	2.2479879912754165e-19	-8.305352641886559e-22	-3.8250553064094807e-22	2.2475363582703394e-19	-8.519043946606865e-22	-3.5383939682563893e-22
1.057058e-04	0.9840234602888007	0.012937439157009081	-0.005424521947547708	1.6e-10	2.2484636433158767e-19	-1.4660024757534405e-21	6.085484118449337e-22	2.2480491635510916e-19	-1.4898903355337962e-21	6.308247558183103e-22
1.058659e-04	0.9835013592138936	0.010902819287051465	-0.003075561903174986	1.6e-10	2.2473059977704006e-19	-1.239864490393782e-21	3.449067118216413e-22	2.2468210613801717e-19	-1.251166723089613e-21	3.5778507373898834e-22
1.060261e-04	0.9834271682296287	0.011480211976983037	-0.0036148527367748963	1.6e-10	2.2471213123799e-19	-1.3132066578003157e-21	3.973594414710375e-22	2.246666728324068e-19	-1.309745461051876e-21	4.285473200052914e-22
1.061862e-04	0.9828891593405926	0.010548106016585491	-0.0027788533495739748	1.6e-10	2.2458819829379294e-19	-1.2127885662667306e-21	3.082157978007106e-22	2.245447614577284e-19	-1.1972002853014185e-21	3.2668520761755706e-22
1.063464e-04	0.9813890736605961	0.012550117009767025	-0.00397755554092934	1.6e-10	2.2424717178973113e-19	-1.4323769861488298e-21	4.458637790323617e-22	2.242003214043938e-19	-1.4350225829430483e-21	4.629114969012269e-22
1.065066e-04	0.980466754264381	0.009729552173830223	0.003985541549627101	1.6e-10	2.240373727618887e-19	-1.1151344858827606e-21	-4.651029437924332e-22	2.239886647683287e-19	-1.1078339157376612e-21	-4.454964150636648e-22
1.066667e-04	0.9803085890335121	0.008097006109204333	0.006869701616303511	1.6e-10	2.24001199235601e-19	-9.176050045958397e-22	-7.885913663361266e-22	2.2395256455129245e-19	-9.323658842412059e-22	-7.809696531078829e-22
1.068269e-04	0.9802936595083195	0.008592631124150742	0.0049664453001013655	1.6e-10	2.239978484069678e-19	-9.771185865563388e-22	-5.767172493216116e-22	2.239490931456343e-19	-9.860909001309377e-22	-5.579961006733894e-22
1.069870e-04	0.9800869112550822	0.0008969786167782156	-0.0036054943697555438	1.6e-10	2.239519095885836e-19	-1.026463187519198e-22	3.9442763706850926e-22	2.239005580862977e-19	-1.0229317168120419e-22	4.293413240181956e-22
1.071472e-04	0.978069249562182	0.00500928928395204	-0.0034015709600158407	1.6e-10	2.234997535155551e-19	-5.720447274417098e-22	3.80528544221037e-22	2.2343074002114997e-19	-5.724582086223327e-22	3.9664826493288425e-22
1.073074e-04	0.9790603165757653	0.0036388454424478864	-0.010716889669187529	1.6e-10	2.2372469616157554e-19	-4.1550331381603696e-22	1.2114894435845394e-21	2.2365866728549107e-19	-4.158856317984338e-22	1.2370616968830685e-21
1.074675e-04	0.9781532972569226	-0.007223737671383004	-0.0016446658062950136	1.6e-10	2.23519892442723e-19	8.321220851985309e-22	1.8388950945433983e-22	2.2344900711785734e-19	8.183272340235937e-22	1.9187744743868576e-22
1.076277e-04	0.9774456408191098	-0.0036267819683632354	-0.0004181348768282043	1.6e-10	2.233579789665128e-19	4.181910477212342e-22	3.2999759011557827e-23	2.232875557407865e-19	4.1044078394792677e-22	6.253397292170325e-23
1.077878e-04	0.9766961116542513	-0.001004471470347625	0.0031194575114646705	1.6e-10	2.231882304263623e-19	1.269782620739409e-22	-3.6791452565832295e-22	2.231148054496998e-19	1.0251889012853216e-22	-3.4480656972632866e-22
1.079480e-04	0.9737980639713107	-0.004779391428657927	0.009165389926010594	1.6e-10	2.2253318424824457e-19	5.491996825410778e-22	-1.0556288805860161e-21	2.224455833666596e-19	5.427759030915946e-22	-1.0384421380922093e-21
1.081082e-04	0.9723487442242742	-0.004635108466725592	0.009200233437725937	1.6e-10	2.2220488804102405e-19	5.3024339027750055e-22	-1.0629716721694813e-21	2.221116104564438e-19	5.287666341843501e-22	-1.039059647828216e-21
1.082683e-04	0.9726195546377575	0.00380430604742995	0.010629874066243224	1.6e-10	2.222676809145779e-19	-4.354494500033264e-22	-1.2199087522645304e-21	2.221725648078958e-19	-4.337436460575422e-22	-1.208761237111388e-21
1.084285e-04	0.9684633495031508	-0.003718658241171422	0.007964273474266467	1.6e-10	2.2132754895809415e-19	4.184755694249681e-22	-8.985371124824697e-22	2.2121351152430943e-19	4.31146848812013e-22	-9.211073542943682e-22
1.085886e-04	0.966134197868672	-0.0010251045364456073	0.007280424690957812	1.6e-10	2.2080022129395306e-19	1.1345210442225963e-22	-8.325917628056046e-22	2.2067652924642456e-19	1.207573098548419e-22	-8.308091441764985e-22
1.087488e-04	0.9654864917124929	-0.002634288788537518	0.004513999738516298	1.6e-10	2.206521701716377e-19	2.9721600861286296e-22	-5.1969783647182705e-22	2.20528609926991e-19	3.0465376151380734e-22	-5.116419325762247e-22
1.089090e-04	0.9633181887769218	-0.001779782037374468	0.006337027889789346	1.6e-10	2.201620152816021e-19	1.8673865691438935e-22	-7.247239576307855e-22	2.20027954873528e-19	2.1989679393714287e-22	-7.23134213075831e-22
1.090691e-04	0.9577079880132595	-0.0005031838637818855	0.0031867476971218917	1.6e-10	2.1889103960156645e-19	5.615448947204318e-23	-3.657113911751508e-22	2.187353391080494e-19	5.880901784005709e-23	-3.6238327635328227e-22
1.092293e-04	0.954508762182809	-0.006406042942971786	0.0018318958716592743	1.6e-10	2.1816437744089995e-19	7.194439451535376e-22	-2.145171698527948e-22	2.180001091140115e-19	7.441807941706192e-22	-2.0402663717086535e-22
1.093894e-04	0.9497126163190228	-0.01423895138124324	0.0014513655011415534	1.6e-10	2.1708109483508513e-19	1.6143321125367801e-21	-1.6912930281676645e-22	2.168917848234058e-19	1.6389230157349218e-21	-1.6247271149582976e-22
1.095496e-04	0.9461753139907297	-0.009898286721557622	-0.0006470487814636307	1.6e-10	2.1627993004546804e-19	1.124135350801917e-21	6.755853374511756e-23	2.1607657307546716e-19	1.137382814400132e-21	8.02767236609484e-23
1.097098e-04	0.9434638384636879	-0.00911545650527003	0.0018270620919300221	1.6e-10	2.1566572713421936e-19	1.033709724314605e-21	-2.1320276292751602e-22	2.1545176205948558e-19	1.0489510603672677e-21	-2.042365307672016e-22
1.098699e-04	0.938820151845755	-0.006500732407577841	0.0005674109148408916	1.6e-10	2.1462018307500316e-19	7.409434230996315e-22	-6.088196540657228e-23	2.1437536486679312e-19	7.443145809016752e-22	-6.875791858176592e-23
1.100301e-04	0.9295578738456626	-0.010910445326308207	-0.002750927158918647	1.6e-10	2.1252156659264237e-19	1.2481410809102016e-21	3.0659260141604345e-22	2.1224156693116235e-19	1.244630082603955e-21	3.21928098019844e-22
1.101902e-04	0.9240400931935043	-0.004441173492821648	-0.016069624235616784	1.6e-10	2.1127357766654589e-19	5.011150225535007e-22	1.826788736698187e-21	2.1096819604975127e-19	5.135840666103156e-22	1.84473287184046e-21
1.103504e-04	0.9109816470320056	-0.01035282151999914	-0.010160800583529002	1.6e-10	2.0831991889174646e-19	1.1739154061022872e-21	1.1442208041104033e-21	2.0795477399900525e-19	1.1914524765330863e-21	1.1772776817709845e-21
1.105106e-04	0.9020272869943917	-0.005314986297100033	-0.012484714817077903	1.6e-10	2.062876514816825e-19	6.058741216722179e-22	1.4153754760135964e-21	2.0589533120782645e-19	6.084692535555902e-22	1.4370809953182485e-21
1.106707e-04	0.8907309936690088	-0.0003951225313495477	-0.005615927309658108	1.6e-10	2.0373346885450746e-19	3.712950786398563e-23	6.248706748281547e-22	2.0328765198649176e-19	5.314340126821186e-23	6.58233426163374e-22
1.108309e-04	0.8786665440316763	0.004043917600341303	-0.006992393292625701	1.6e-10	2.0100967659387934e-19	-4.626211662096193e-22	7.78221621025011e-22	2.0049857227010013e-19	-4.613199890532323e-22	8.193717022934851e-22
1.109910e-04	0.859381530852931	0.004128683899906943	-0.007096203638842992	1.6e-10	1.9664237770592962e-19	-4.711155891474378e-22	7.844509540094845e-22	1.9605354943031994e-19	-4.721927324355115e-22	8.368603981809578e-22
1.111512e-04	0.8410914231370068	0.0008723112630304808	-0.005987445200102875	1.6e-10	1.9250842854520083e-19	-9.406197035081841e-23	6.612013449563841e-22	1.9182980226095369e-19	-1.0524352059698884e-22	7.067859227138978e-22
1.113114e-04	0.8240305513884776	-0.003546459120558957	-0.011135605104927082	1.6e-10	1.8865476801833064e-19	4.100157018505224e-22	1.2475942124849688e-21	1.878874667687907e-19	4.0026110546644884e-22	1.296623386442105e-21
1.114715e-04	0.8041383839487122	-0.003969081649730372	-0.022477065817887366	1.6e-10	1.8415938756188412e-19	4.53505064627789e-22	2.555241266312126e-21	1.8329308504121613e-19	4.533301758322069e-22	2.580226434077118e-21
1.116317e-04	0.7829072421612148	-0.003875195190578892	-0.024482594645607265	1.6e-10	1.793602895505247e-19	4.456036970123034e-22	2.784405916889513e-21	1.783905752218377e-19	4.397808961937772e-22	2.809276531173264e-21
1.117918e-04	0.7517772908751897	7.908824013605096e-05	-0.02491579829436333	1.6e-10	1.7231792671070758e-19	-8.210370989947477e-24	2.830655907554546e-21	1.7120805081658085e-19	-9.86433888427062e-24	2.862003344654449e-21
1.119520e-04	0.7229649487811954	-0.002070972533067753	-0.025686637512691	1.6e-10	1.6580219911661232e-19	2.484573551919669e-22	2.918956019932899e-21	1.6455792733773194e-19	2.2470457244119683e-22	2.9498211680893074e-21
1.121122e-04	0.6882921429053281	-0.007714258616755693	-0.021529982069419834	1.6e-10	1.5796498658233717e-19	8.930617586326194e-22	2.4433286798594033e-21	1.5655133913676426e-19	8.694559216567467e-22	2.475752606759074e-21
1.122723e-04	0.658351389040646	-0.00880457828125881	-0.01956477687435738	1.6e-10	1.5119518583879028e-19	1.0188844169472717e-21	2.2144865963391384e-21	1.4963965875078592e-19	9.927447689022436e-22	2.2555928998495832e-21
1.124325e-04	0.6149919347796066	-0.014457250227893802	-0.018921365688337324	1.6e-10	1.4138967488601215e-19	1.6578303812762914e-21	2.1371678796696627e-21	1.3963198936119346e-19	1.6452982140995238e-21	2.185907528873218e-21
1.125926e-04	0.5794160099481497	-0.01840478335591734	-0.018309992197242053	1.6e-10	1.3334528654572958e-19	2.1115069744649564e-21	2.07264660297199e-21	1.3141989462569905e-19	2.0935382204250138e-21	2.1107444937827033e-21
1.127528e-04	0.5364419724211503	-0.013019290873908006	-0.014657303952168807	1.6e-10	1.2362001863324483e-19	1.4909081687319496e-21	1.6521538536066301e-21	1.2150809934237628e-19	1.4836812431329174e-21	1.6966858468378006e-21
1.129130e-04	0.4920865523975637	-0.022709298896178988	-0.010359215463090833	1.6e-10	1.135872599869277e-19	2.600584651327486e-21	1.1717336504289346e-21	1.1127256933231233e-19	2.587938671734231e-21	1.1950965013367444e-21
1.130731e-04	0.4449485520982174	-0.015868985120278796	-0.005965544845057593	1.6e-10	1.0293781698857118e-19	1.816340212592996e-21	6.699493429423619e-22	1.0038221890537498e-19	1.809335938194644e-21	6.930329768116152e-22
1.132333e-04	0.4094840412582084	-0.020981328139316663	0.0007436823675890453	1.6e-10	9.492056662650708e-20	2.404312182477191e-21	-9.902960387974065e-23	9.21938974310756e-20	2.389411557326509e-21	-7.088488200468046e-23
1.133934e-04	0.3603404767162153	-0.013027161406392268	0.0030808728812340546	1.6e-10	8.378909330613511e-20	1.4927043055626409e-21	-3.619208152777366e-22	8.086913168628702e-20	1.4836842471380632e-21	-3.419855593358258e-22
1.135536e-04	0.3192210407029656	-0.008806260283157997	0.00026280173466619746	1.6e-10	7.44870107130516e-20	1.0162090092485943e-21	-4.302960382902538e-23	7.138161443899962e-20	9.958063286409553e-22	-1.7015412559715957e-23
1.137138e-04	0.27315924908273104	-0.013549074252270477	0.005793144915339962	1.6e-10	6.405883270256057e-20	1.5556385149866038e-21	-6.62550914262562e-22	6.076177485793097e-20	1.5399957497642875e-21	-6.610445559622301e-22
1.138739e-04	0.23648009538744094	-0.010451434462350499	0.003984752757828465	1.6e-10	5.574472100297042e-20	1.199688352554843e-21	-4.720648278158849e-22	5.231528174253341e-20	1.1882101233901307e-21	-4.383573484421473e-22
