#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.026627e-04	0.6593774163264049	0.056332167697901926	0.019922002092340556	1.6e-10	5.6215659445889196e-21	-2.400874202091778e-22	-9.105572458130435e-23	5.5406543393716685e-21	-2.367203364572052e-22	-7.756825242599257e-23
1.028229e-04	0.6434044457999971	0.025730757745369006	-0.029554418126803175	1.6e-10	5.486474128882465e-21	-1.0957817389698807e-22	1.1991821831428494e-22	5.40534906394155e-21	-1.082127030954133e-22	1.302364399636512e-22
1.029830e-04	0.6537652708003057	0.004940201548348515	-0.03482681598542264	1.6e-10	5.572655713147562e-21	-1.976178186033681e-23	1.4073739074052437e-22	5.494559615682977e-21	-2.2053448420275205e-23	1.540440732592662e-22
1.031432e-04	0.670640448996632	-0.027654447482944718	-0.04306590671627237	1.6e-10	5.7162723723983274e-21	1.1992852168601822e-22	1.7464974523558324e-22	5.636613673651629e-21	1.1414434378262308e-22	1.898692223994337e-22
1.033034e-04	0.6692661128012987	-0.0060441539873357	-0.052055070389152774	1.6e-10	5.705651251271646e-21	2.8469347760358986e-23	2.1570944127762487e-22	5.623969015242878e-21	2.2689429707453684e-23	2.2489570145293823e-22
1.034635e-04	0.6664702568132823	0.01652430759869993	-0.033736714301163734	1.6e-10	5.68048277925963e-21	-6.654428366473846e-23	1.384875032674759e-22	5.601808142711128e-21	-7.332099788028857e-23	1.4706711548892133e-22
1.036237e-04	0.6681328539662134	-0.005638464643341954	-0.0204157155511227	1.6e-10	5.694938179128879e-21	2.655829291291156e-23	8.313672773291275e-23	5.615498084336187e-21	2.1166571679749858e-23	8.966611332287653e-23
1.037838e-04	0.6688469052208553	-0.009199342483327417	-0.01392665159211083	1.6e-10	5.7006021430984004e-21	4.199100272103713e-23	5.402332170432573e-23	5.621921871883364e-21	3.5874167616284104e-23	6.385472927527371e-23
1.039440e-04	0.6895853533022434	0.0296996020579671	-0.029003478146604977	1.6e-10	5.871000443817169e-21	-1.248615862514612e-22	1.1733633977377502e-22	5.8025925567804205e-21	-1.2652229733936731e-22	1.2815518647201563e-22
1.041042e-04	0.6716533697187691	0.027804471277793057	-0.05472361559414363	1.6e-10	5.722729379839442e-21	-1.1776901939309174e-22	2.299251454230205e-22	5.647303556321357e-21	-1.1757402253389471e-22	2.3326731373888606e-22
1.042643e-04	0.6432738650264164	0.013959895120135157	-0.005682824161426582	1.6e-10	5.488624559291796e-21	-5.551258504260906e-23	2.1372481761943155e-23	5.400988092039487e-21	-6.264692663866792e-23	2.672821466594497e-23
1.044245e-04	0.6325746249336615	0.009335931385469618	-0.014903160217832953	1.6e-10	5.4000638271774085e-21	-3.7085817817490836e-23	5.909114380188391e-23	5.3084279329056026e-21	-4.1935495174881074e-23	6.705241276197759e-23
1.045846e-04	0.6227940815779528	-0.016607012301784133	-0.033498673730433796	1.6e-10	5.316975776254501e-21	7.060667844127533e-23	1.366669164991035e-22	5.225946400034024e-21	6.995830609080863e-23	1.46872922006174e-22
1.047448e-04	0.6615260238744168	0.015558067268358676	-0.0167812033608104	1.6e-10	5.640752959675459e-21	-6.339959550671453e-23	6.722565506539243e-23	5.557840084613749e-21	-6.828736565652867e-23	7.481405353606437e-23
1.049050e-04	0.6118216345163798	0.023318250558397646	-0.004200115177047412	1.6e-10	5.2202273633556685e-21	-9.870589520706232e-23	1.4963102624866653e-23	5.1369488245184005e-21	-9.866486428201491e-23	2.058762852867005e-23
1.050651e-04	0.6019130591841252	0.009512615251380578	0.0006693809219488534	1.6e-10	5.1424601951505395e-21	-3.750155038089618e-23	-4.986180899273469e-24	5.046979325010645e-21	-4.3015405162502805e-23	-6.792813368643218e-25
1.052253e-04	0.617485625358551	-0.004999539205469365	-0.01810532880480963	1.6e-10	5.2754243645217085e-21	2.5377073409360628e-23	7.672434412382701e-23	5.177634269541694e-21	1.6939983839916504e-23	7.652314417926853e-23
1.053854e-04	0.6067847956508227	0.02969039963536842	-0.01153631713784782	1.6e-10	5.185984381260383e-21	-1.2561512052431201e-22	5.099593436216831e-23	5.0859262803996795e-21	-1.2569105282349013e-22	4.664994183794317e-23
1.055456e-04	0.6105185627652405	0.006956167242117223	0.013196067994339452	1.6e-10	5.219714598961511e-21	-2.6899089769037463e-23	-5.396889052991254e-23	5.115402573369498e-21	-3.197961734044836e-23	-5.772525071505464e-23
1.057058e-04	0.583867314894223	0.03717559899569048	0.012409349767471762	1.6e-10	4.9948526777843705e-21	-1.5482274552584201e-22	-5.0184126931332655e-23	4.889101003590848e-21	-1.5983958864517912e-22	-5.485118996085307e-23
1.058659e-04	0.5560626752535679	0.036308499877769886	0.017434686751469183	1.6e-10	4.75769965098341e-21	-1.5076575070185442e-22	-7.144446165412349e-23	4.655565256720174e-21	-1.5655718741587222e-22	-7.612624179882648e-23
1.060261e-04	0.533794095449653	0.053580599814101466	0.013110810943368271	1.6e-10	4.572196150432652e-21	-2.2367383537356757e-22	-5.1020530975240376e-23	4.4640970920573715e-21	-2.298438721734412e-22	-5.99518876045269e-23
1.061862e-04	0.5393123139938973	0.03194193810613198	-0.009826570293208622	1.6e-10	4.621415678542365e-21	-1.2923542680960606e-22	4.4573212508096997e-23	4.5082919508775025e-21	-1.4112782935667041e-22	3.8601240429651194e-23
1.063464e-04	0.5082154670746958	0.02022345270425474	-0.010382609979430864	1.6e-10	4.361312718272344e-21	-8.061035479463543e-23	4.8239719548048813e-23	4.2419743372620534e-21	-9.056514196336509e-23	3.9641114260314886e-23
1.065066e-04	0.5046530657112035	0.02514692335766254	-0.01512618078937777	1.6e-10	4.330614967556932e-21	-1.0186034362827947e-22	6.552136115686309e-23	4.212366613599736e-21	-1.1098855997800523e-22	6.250976699925527e-23
1.066667e-04	0.5187871943454532	-0.006671232942063511	0.02032637047955974	1.6e-10	4.452889182527586e-21	3.060419594773241e-23	-8.539572697492089e-23	4.329360970647168e-21	2.5862363997462684e-23	-8.6650768021476e-23
1.068269e-04	0.4935112348803791	0.050027813796018096	0.01373825436376699	1.6e-10	4.244554799494276e-21	-2.0843124237828473e-22	-5.71424928545544e-23	4.10981337817281e-21	-2.150151571295008e-22	-5.914077214121281e-23
1.069870e-04	0.46765802160145303	0.04100167543560262	-0.0016162424022736351	1.6e-10	4.020710627218499e-21	-1.7160406990925853e-22	1.0707057981263064e-23	3.896003291513479e-21	-1.7544288647353043e-22	2.9734241864913617e-24
1.071472e-04	0.4544516982633289	0.08244353899654264	0.0038383405210588336	1.6e-10	3.916544049699165e-21	-3.4309963092110904e-22	-1.3068079538120945e-23	3.776607468306381e-21	-3.547201693678425e-22	-1.9420104115813486e-23
1.073074e-04	0.4227866016949519	0.11515650312135889	-0.00648928159476218	1.6e-10	3.6529175789248495e-21	-4.822431847988747e-22	3.33328215439816e-23	3.5041934545345315e-21	-4.924661360905579e-22	2.1594058022109425e-23
1.074675e-04	0.3765137365946641	0.10116122436045764	0.003924613861448195	1.6e-10	3.2695146064627382e-21	-4.2067038581303716e-22	-1.407210779130231e-23	3.1042698269373226e-21	-4.355798229243986e-22	-1.9146461861922022e-23
1.076277e-04	0.3806090362560052	0.07414795196374806	-0.0532948432015857	1.6e-10	3.3048141493325702e-21	-3.100285906137438e-22	2.3079780438899683e-22	3.1382972955044474e-21	-3.1757582897994754e-22	2.203011655045439e-22
1.077878e-04	0.3580898005891418	0.07001389172570915	-0.007749961112647393	1.6e-10	3.1187099510069723e-21	-2.889611195576166e-22	3.521098634119993e-23	2.943186052899621e-21	-3.036517424469595e-22	3.038622900486915e-23
1.079480e-04	0.3169359902411116	0.07311644171488173	0.03022138734584703	1.6e-10	2.7760189473742574e-21	-3.0498300376986784e-22	-1.291423706455059e-22	2.5892078761229074e-21	-3.138907586141625e-22	-1.266580591140759e-22
1.081082e-04	0.31138057079075226	0.09414912294628303	0.012248622801406636	1.6e-10	2.7322201370916116e-21	-3.9634786304947803e-22	-5.2678009278760026e-23	2.5389623830022818e-21	-4.0055091729721124e-22	-5.099719570779859e-23
1.082683e-04	0.2626638689821239	0.06657495233901076	0.010221910872336681	1.6e-10	2.3266624668252035e-21	-2.7980640754523776e-22	-4.271952818445045e-23	2.119823086549756e-21	-2.836986507289215e-22	-4.380096622941644e-23
1.084285e-04	0.24848243195953235	0.0683424420975902	0.0007759779446789629	1.6e-10	2.2028014921653408e-21	-2.8485983016619136e-22	-3.017157711791136e-24	2.0036144673891605e-21	-2.9360552669670807e-22	-3.5507888784039516e-24
1.085886e-04	0.22620353610944505	0.04922939898188503	-0.0030325606253721257	1.6e-10	2.0171196148384475e-21	-2.0454227532110355e-22	1.2231397304298313e-23	1.8121498159473886e-21	-2.1214605126403762e-22	1.3437060212322255e-23
1.087488e-04	0.23115388382085716	0.05254157876632623	0.004194531232571806	1.6e-10	2.0591569763985692e-21	-2.2166952025729328e-22	-1.7933616415998462e-23	1.8539142078339776e-21	-2.2305403735438134e-22	-1.7569547745393417e-23
1.089090e-04	0.21818496379955182	0.04612474705215343	0.015784252697215242	1.6e-10	1.9527726473859974e-21	-1.9105812154482754e-22	-6.945841787717205e-23	1.74075525084507e-21	-1.9935203809578171e-22	-6.414266103570144e-23
1.090691e-04	0.19098633966938144	0.034092307782420776	0.010856699137273912	1.6e-10	1.721876537763948e-21	-1.4242737670221938e-22	-4.590357638892346e-23	1.5112215473714268e-21	-1.4613758554364495e-22	-4.598975447255069e-23
1.092293e-04	0.17575327281613898	0.024978621337821243	-0.01193608073113295	1.6e-10	1.601108157796843e-21	-1.0143776682507666e-22	4.9172509094355354e-23	1.3741178770095435e-21	-1.099870871367486e-22	5.185734743964957e-23
1.093894e-04	0.1295921195572329	-0.012920977610022179	-0.0076012685907581755	1.6e-10	1.2129552729237452e-21	6.113872660909771e-23	3.350561616317414e-23	9.808347173782796e-22	4.82268149265298e-23	3.083331044083465e-23
1.095496e-04	0.12467292421503023	0.04182185115441655	-0.04919879508378122	1.6e-10	1.1775890411311744e-21	-1.754889997889678e-22	2.079890336846176e-22	9.32927030208642e-22	-1.7850051078126696e-22	2.0844017039438038e-22
1.097098e-04	0.11249297080662334	0.017272441043298125	-0.04221634684360635	1.6e-10	1.071441312758826e-21	-6.843634966188686e-23	1.8076089488908743e-22	8.328874604786459e-22	-7.776180731545905e-23	1.7656735511803997e-22
1.098699e-04	0.08766615879238272	-0.008783052027563675	-0.04367536493934842	1.6e-10	8.675990226950925e-22	3.7261975903084667e-23	1.8562629857699015e-22	6.164507294532397e-22	3.707953881264739e-23	1.8405117091781283e-22
1.100301e-04	0.09251917926600002	-0.012732333879409646	-0.008952696088310173	1.6e-10	9.099967165169468e-22	5.6165045797528e-23	4.0596238004765275e-23	6.562071430172766e-22	5.1603788085955435e-23	3.518123526586679e-23
1.101902e-04	0.029019438907435895	0.02004556656822591	-0.02580861779441489	1.6e-10	3.762779761753587e-22	-8.235037006804293e-23	1.1185037167365527e-22	1.1497493085197176e-22	-8.731973352374854e-23	1.0659895246116185e-22
1.103504e-04	0.01942694975645767	0.00974240947262665	0.011990465768268427	1.6e-10	2.8866959803251024e-22	-3.768562240301673e-23	-4.6714893986267326e-23	4.0197620379563563e-23	-4.4776289938039794e-23	-5.477510117439842e-23
1.105106e-04	0.023181718614286206	0.00820306870865993	0.008888165192318612	1.6e-10	3.2700326959906063e-22	-3.341066180894672e-23	-3.5058438595934776e-23	6.542655437620865e-23	-3.6021904619880874e-23	-4.01731255031425e-23
1.106707e-04	0.003040976260582702	0.003259287612205639	0.00990164901760148	1.6e-10	1.5213623388549803e-22	-1.2904032332222093e-23	-4.0847852801641955e-23	-1.0065762919778934e-22	-1.4683293046387113e-23	-4.2961902054301256e-23
1.108309e-04	-0.01873852755451782	-0.02048165430200127	0.008457517913888093	1.6e-10	-2.8872956674142814e-23	8.786540307564114e-23	-3.489325715049781e-23	-2.883410943752012e-22	8.54957522883836e-23	-3.669329870460986e-23
1.109910e-04	-0.03471817304320898	-0.010592545550456951	-0.010307908800197883	1.6e-10	-1.6542329330363887e-22	4.7118437611582525e-23	4.5366124438284966e-23	-4.223010083294652e-22	4.2539179415406044e-23	4.1881934175636453e-23
1.111512e-04	-0.02899360037796996	-0.017072327948800075	-0.005575621262595966	1.6e-10	-1.1779895096623314e-22	7.212419259764362e-23	2.3746638685054462e-23	-3.730172621730375e-22	7.23798803545133e-23	2.3446478803987827e-23
1.113114e-04	-0.04214374737970698	-0.01334647428929953	-0.04403350849130172	1.6e-10	-2.2702433189304208e-22	5.489374493581277e-23	1.8631147417580659e-22	-4.864028919783996e-22	5.807394988413526e-23	1.8639745624188365e-22
1.114715e-04	-0.04574614519451789	-0.00022570842120415532	-0.02884515817449504	1.6e-10	-2.6017773540212677e-22	1.7379312986708036e-24	1.2436407709019207e-22	-5.142325149521048e-22	1.728800937911291e-25	1.1978742922673617e-22
1.116317e-04	-0.07941127212240795	-0.03324943926628034	-0.01587538239815243	1.6e-10	-5.422024666426234e-22	1.3819093762546608e-22	6.79632526865811e-23	-8.0210565408419525e-22	1.4323946773329641e-22	6.640915566131271e-23
1.117918e-04	-0.10726458660874119	-0.015124738596702074	-0.02581789319889097	1.6e-10	-7.787044526968927e-22	6.205168528039312e-23	1.1106759255893808e-22	-1.037116451225119e-21	6.596781498257418e-23	1.0746021933502082e-22
1.119520e-04	-0.11027135272265522	-0.0032872621561785263	-0.03207746097299783	1.6e-10	-8.030668986470405e-22	1.2896522126656877e-23	1.346899671961594e-22	-1.063653649119431e-21	1.49281088880398e-23	1.3682033608171048e-22
1.121122e-04	-0.06973710739457145	-0.03617351296132596	-0.02265247630430411	1.6e-10	-4.577340436208131e-22	1.5331719640858825e-22	9.67807624343674e-23	-7.228054594972756e-22	1.5286332649504985e-22	9.495437410351087e-23
1.122723e-04	-0.10040502689839044	-0.00949708497916291	-0.013040070366292374	1.6e-10	-7.167577480969803e-22	3.6508157295796996e-23	5.375999451798446e-23	-9.829413021327342e-22	4.387748544688564e-23	5.661393632207309e-23
1.124325e-04	-0.11448758630786676	-0.016421410237197783	-0.02245953144126584	1.6e-10	-8.375113230906839e-22	7.045163504612506e-23	9.771916306013825e-23	-1.1005833382533695e-21	6.854279076641156e-23	9.238316799222804e-23
1.125926e-04	-0.12180659355260007	-0.007389687027522297	-0.008191405654543085	1.6e-10	-9.014656979853923e-22	3.271491557565023e-23	3.628515047264196e-23	-1.160528212989478e-21	2.9833098730935455e-23	3.3048678779886556e-23
1.127528e-04	-0.13906462418759186	-0.011415917817808596	0.014515664069274658	1.6e-10	-1.0508092364113591e-21	4.774900820913132e-23	-5.711295504443562e-23	-1.3033362885368226e-21	4.88779435202825e-23	-6.57506157049e-23
1.129130e-04	-0.1306666632268777	-0.016496614176985298	-0.004635851870649393	1.6e-10	-9.791394939861862e-22	7.018571036935209e-23	2.3159850163487635e-23	-1.2328416765946567e-21	6.944546112307835e-23	1.607897817920171e-23
1.130731e-04	-0.17668225301583346	-0.03485600330092309	-0.02148082901030691	1.6e-10	-1.3742474756600032e-21	1.472665275539109e-22	9.330847268958375e-23	-1.6167049878282872e-21	1.4776222407860979e-22	8.850957952528848e-23
1.132333e-04	-0.1824439263185468	-0.044221069391617546	-0.02778414223672948	1.6e-10	-1.4247208159357318e-21	1.8639138209679654e-22	1.1990238775895047e-22	-1.6637675870228972e-21	1.8790537381987888e-22	1.1526824622300683e-22
1.133934e-04	-0.17374551239555472	-0.028167221777940513	-0.02573237614914741	1.6e-10	-1.3502652342903227e-21	1.1936692969112252e-22	1.119683090524891e-22	-1.590972748166987e-21	1.1904655742992082e-22	1.0583590521009263e-22
1.135536e-04	-0.18683673560560726	-0.01674232214717283	-0.03071116692829411	1.6e-10	-1.4607772138021382e-21	7.138677287937162e-23	1.3224324198082528e-22	-1.702074532314174e-21	7.032390681782716e-23	1.2770256528969769e-22
1.137138e-04	-0.1939874409570982	-0.006132905160129339	-0.03432993971207524	1.6e-10	-1.523922995361993e-21	2.8596857389412944e-23	1.468006291886904e-22	-1.7599789610446755e-21	2.331336087948095e-23	1.4377520651495748e-22
1.138739e-04	-0.1816413451119658	-0.01481686008933421	-0.03248868600701489	1.6e-10	-1.4165837883130327e-21	6.280780548283718e-23	1.4054640793473756e-22	-1.6583183410951468e-21	6.260515151301588e-23	1.344448125020568e-22
1.140341e-04	-0.2307496683149655	-0.0020934622481794548	-0.0376968825584901	1.6e-10	-1.8400595822473687e-21	9.839906177921423e-24	1.6333852395507613e-22	-2.0661688410323827e-21	7.879733478145842e-24	1.5573571147366676e-22
1.141942e-04	-0.26972558094767585	-0.013991157735797252	-0.050561856945719484	1.6e-10	-2.172307881764089e-21	6.260420817025027e-23	2.198604703669917e-22	-2.3937215997717204e-21	5.582011648936273e-23	2.0810566661865683e-22
1.143544e-04	-0.24758473836248093	-0.029211773327169583	-0.0492278096282102	1.6e-10	-1.9877459303756025e-21	1.2601654036111445e-22	2.1230732777059475e-22	-2.2034738047241658e-21	1.2123828236160044e-22	2.04367403581133e-22
1.145146e-04	-0.2880078653515032	0.004502037253438575	-0.036918316211938196	1.6e-10	-2.3263253214285363e-21	-1.490977893497198e-23	1.6149119236200596e-22	-2.5491941082852487e-21	-2.31962912894738e-23	1.5099292292064106e-22
1.146747e-04	-0.2915682414601494	-0.007875937716320438	-0.022348602538744784	1.6e-10	-2.3646938371510884e-21	3.766923585939697e-23	9.900631425277606e-23	-2.571097133562231e-21	2.899436396247526e-23	9.015694070572758e-23
1.148349e-04	-0.32514821674519334	0.015252991111868985	-0.055665205877744595	1.6e-10	-2.6532812569885823e-21	-6.127189661981535e-23	2.4254143851436295e-22	-2.8509657414128806e-21	-6.78326985635438e-23	2.2862066314342274e-22
1.149950e-04	-0.34141181272924465	0.0317036391019354	-0.04423878006261689	1.6e-10	-2.794102252531397e-21	-1.294020835906547e-22	1.9316485160582595e-22	-2.9854618347473957e-21	-1.389442557679063e-22	1.812813586304514e-22
1.151552e-04	-0.37300943837463646	6.87892967625007e-05	-0.04222783448675301	1.6e-10	-3.064290349930783e-21	4.348378936784378e-24	1.8242684946426804e-22	-3.250172110084567e-21	-4.9303633178473015e-24	1.7499838795853683e-22
1.153154e-04	-0.36795194326253466	0.006117938847063539	-0.002937964238683582	1.6e-10	-3.022017272942337e-21	-1.813746818680854e-23	1.539434282702456e-23	-3.2068296994872396e-21	-3.36459528855886e-23	9.473105505085516e-24
1.154755e-04	-0.38691806037278154	0.029229388757174537	0.010196612476813917	1.6e-10	-3.189000581985009e-21	-1.1784216787322286e-22	-4.26125582701818e-23	-3.360912824367998e-21	-1.2956161654805237e-22	-4.369352068365353e-23
1.156357e-04	-0.4183070223407075	0.026251471749191704	-0.0029554569514898903	1.6e-10	-3.459699914515724e-21	-1.083436020112293e-22	1.4511125618557722e-23	-3.621578786936587e-21	-1.1385462214607186e-22	1.0504356384458312e-23
1.157958e-04	-0.439076906004576	0.0029736156274685534	-0.0013040211782005455	1.6e-10	-3.6365394999210526e-21	-8.165919120607901e-24	1.2884027784827772e-23	-3.796340534675259e-21	-1.7003372292677498e-23	-1.846318012007374e-24
1.159560e-04	-0.4662264890738523	0.008858018417684183	-0.010032220631254977	1.6e-10	-3.869000598747568e-21	-3.5755934275765253e-23	4.6302724170719873e-23	-4.02347930607398e-21	-3.9220015620727767e-23	3.8612092321922685e-23
1.161162e-04	-0.482903333577737	0.015121681577977995	0.00040167257610352323	1.6e-10	-4.0141339245587636e-21	-6.096601764662133e-23	2.453430393020198e-24	-4.160658120692862e-21	-6.702715348875047e-23	-5.853323932205764e-24
